12.96537235,1,2,4,7,19
8.733695281,1,2,5,5,17
20.4017917,4,1,2,1,11
13.1301641,4,4,1,7,21
15.84048519,1,1,3,8,18
27.22561997,1,5,1,6,14
15.52743244,2,2,4,7,20
27.53727202,3,1,2,7,14
9.812697808,1,2,3,1,11
18.52141078,4,5,4,7,23
29.67482441,1,1,1,3,7
8.614902349,1,4,4,1,14
23.56025745,4,4,5,4,19
22.82480372,3,2,1,5,13
9.218041337,1,3,2,8,18
13.89770798,2,3,5,4,19
10.6097789,1,2,2,4,14
7.21797787,1,2,3,5,15
9.947821546,4,2,5,1,16
14.65272499,3,5,3,2,18
29.50242992,3,3,3,6,16
29.04902046,3,3,1,5,13
25.31288503,4,2,2,5,14
27.64516058,2,3,5,1,12
23.78771761,4,1,3,5,15
15.46076064,4,3,1,4,17
11.70006188,3,3,4,4,19
15.72344645,4,4,1,8,22
18.73200956,4,4,2,5,18
8.861381938,2,4,4,1,15
23.84921825,4,2,2,8,18
6.527960367,3,3,2,5,17
23.96007379,1,3,5,3,14
17.76504363,2,3,1,4,13
21.07016899,1,5,3,1,12
25.41423491,1,1,1,3,7
22.45437834,4,3,1,1,11
20.61149213,4,1,2,1,11
8.479879549,2,5,4,4,19
16.85125554,1,5,1,5,15
8.664739359,1,1,2,4,12
20.699691,4,4,2,2,15
9.348892132,4,2,5,6,21
29.44050021,1,5,3,5,15
6.548891323,2,1,3,1,11
6.665143587,4,4,2,2,16
12.55450849,3,1,5,1,15
20.24435723,3,3,4,8,21
16.92850634,1,4,5,1,14
20.8396506,2,5,2,1,13
6.932582493,3,1,3,8,19
8.797163522,1,2,4,7,18
29.83324279,3,5,4,6,19
10.13152829,2,5,5,6,23
27.38247918,2,2,3,1,9
14.54647921,1,1,4,2,13
18.05702954,4,3,2,5,17
22.53382223,3,1,5,8,19
7.958016297,1,5,5,4,19
9.708878165,3,1,3,1,12
15.44728476,4,1,1,3,14
8.384087696,4,4,2,4,18
8.487652648,3,4,3,1,15
10.82989458,1,3,2,6,17
26.56148021,4,5,5,5,20
19.03110655,4,3,5,8,23
23.90508677,4,1,4,2,13
28.19598649,4,1,2,2,10
12.14026156,4,5,1,5,20
29.82302778,4,3,2,5,15
5.520204087,2,2,2,1,11
9.36670289,4,3,5,4,20
7.558304718,1,1,2,7,15
20.58466133,2,2,5,7,19
27.49503195,1,2,3,8,15
5.641982686,3,3,4,6,20
17.24713209,3,3,4,7,20
10.82264321,2,1,5,5,18
23.55676317,4,5,3,6,20
26.28296866,2,2,1,3,9
25.63175076,3,5,5,8,22
23.00892937,3,3,2,6,16
25.74677009,1,1,1,6,10
25.24415058,1,4,1,5,12
28.22462238,2,3,4,8,18
22.62312095,3,5,5,6,21
14.37558271,4,4,5,3,21
28.81497887,4,1,5,7,18
10.35985111,2,5,1,5,18
12.96662554,1,4,2,6,18
8.056351681,2,3,4,8,21
17.02801176,3,1,4,3,14
16.60981592,2,4,3,8,20
19.2721145,1,5,5,5,19
15.93783131,4,4,3,3,19
25.3551626,2,2,3,7,15
12.21643798,3,3,2,3,16
17.22003458,3,1,1,1,9
18.43479116,4,3,5,2,17
26.82183413,1,5,1,1,9
16.81147059,4,1,4,6,18
29.60418882,3,2,1,6,13
9.907023924,3,3,5,1,16
20.19468735,2,1,4,2,12
20.58436609,1,4,2,7,17
11.37997044,4,1,1,6,17
12.9448584,2,2,1,2,12
16.03193809,2,3,2,5,15
10.64671764,4,3,3,6,21
6.883403935,4,4,4,3,19
12.05188132,2,5,4,8,24
15.37671098,4,3,3,7,22
8.064912735,3,2,1,5,15
20.96761418,3,1,4,7,18
17.05924066,4,2,1,4,14
24.16810441,1,1,4,7,15
14.93752001,2,2,3,4,16
9.19812024,4,4,5,4,21
14.96813209,4,4,1,8,22
15.48591015,2,4,5,7,23
29.34224714,2,1,5,5,14
29.79095431,1,3,2,8,15
12.77285143,3,3,4,4,19
29.63549948,3,2,3,7,16
25.11915343,1,3,2,7,14
11.94633469,3,2,1,3,14
18.9445847,4,5,5,3,20
10.149362,1,2,2,4,14
23.33314208,4,1,2,8,17
11.5450468,4,2,3,4,18
27.23487031,3,2,5,4,15
7.141088877,4,3,5,4,20
16.73637568,4,2,5,7,21
17.58975408,3,1,5,8,20
28.79572576,1,3,5,5,15
25.45447662,2,2,3,6,14
21.00593181,2,4,4,7,19
8.505342289,4,1,3,1,13
7.995694756,1,5,1,1,12
23.37128348,1,1,4,6,14
13.8892796,1,2,5,6,19
20.05266632,1,1,1,7,13
24.27249624,2,1,1,6,12
19.7939404,4,3,3,8,21
10.07727498,3,2,2,7,19
15.6416535,4,3,5,1,18
10.26951905,1,4,2,5,17
17.48323929,3,5,5,3,19
22.89665091,2,3,3,1,11
10.42145507,1,4,3,3,16
18.13301865,1,3,2,7,16
18.5266862,1,1,3,5,13
12.74370707,2,5,3,2,17
29.13082656,2,4,3,4,14
29.43278816,4,1,1,8,15
11.18354582,2,5,3,5,20
19.07048832,2,3,4,6,18
23.14539749,4,1,1,2,10
26.73689435,1,2,1,4,9
11.31755093,1,5,1,7,19
16.29212507,3,4,4,1,15
7.860866619,3,1,2,4,14
19.29440365,3,3,5,6,20
5.668931575,4,1,4,6,19
11.13534151,4,1,1,6,17
18.88715934,4,4,3,1,15
18.55079468,2,3,3,3,14
19.6895787,2,4,2,6,17
12.76776268,3,1,1,6,16
6.830144336,1,3,5,2,15
28.72778947,2,1,1,4,9
23.54117806,4,4,3,7,20
14.60604476,2,1,1,3,12
29.86820634,1,5,1,3,11
25.76420788,3,1,1,8,14
8.895388363,2,1,4,1,12
11.59111714,3,4,3,6,21
5.197573473,2,1,4,8,19
27.41400624,3,1,3,4,12
11.9689302,4,5,3,3,20
12.24642925,4,3,5,1,18
29.47882457,3,1,4,6,15
13.75310341,1,5,2,6,19
24.79126781,4,1,1,2,10
5.75634396,1,3,5,3,16
25.00648381,3,5,1,6,16
26.66815363,1,5,2,4,13
21.34568511,3,3,5,4,17
8.34293096,4,2,4,7,21
25.21716301,3,4,4,3,15
11.74177105,4,5,4,3,21
16.92361441,1,1,3,7,15
7.432481563,2,5,5,6,22
11.33203403,2,1,5,8,21
6.636020298,3,2,5,4,18
19.66933841,3,5,2,2,15
24.80030267,4,3,2,7,18
17.4456129,2,4,1,1,11
11.35045884,3,5,2,3,18
19.11776176,2,2,5,6,18
27.65527988,4,4,4,4,17
25.75633287,2,2,4,4,13
27.16766377,3,3,3,7,17
27.27659465,4,4,2,3,14
26.31329395,4,4,3,2,14
7.722837643,3,2,2,2,13
5.488971058,4,4,4,7,23
21.45924021,2,2,5,2,13
23.98045691,4,1,4,2,13
17.73475719,3,4,5,8,23
28.03530542,2,3,1,3,10
21.80767487,2,1,3,1,9
21.5751882,1,4,2,5,14
11.62207415,4,3,1,2,15
25.93566481,1,2,3,5,12
25.35133748,1,1,2,2,7
12.0778377,1,2,3,1,12
26.46997964,4,1,5,6,17
18.19015178,1,3,4,8,19
12.5953923,4,3,3,2,17
12.39547639,3,5,2,7,22
10.61587151,4,1,1,5,16
10.41412219,2,3,2,7,19
16.55783625,3,2,3,7,18
10.25763395,1,4,5,5,20
9.418897546,1,5,1,3,14
8.586943302,1,4,5,3,17
19.9200724,3,3,4,8,21
17.04725471,2,4,3,5,17
14.65498849,3,1,4,8,21
15.01955861,3,2,1,8,19
5.253246842,3,3,4,7,21
27.73374705,1,2,2,4,10
19.63760909,1,1,3,6,14
14.40974548,3,1,1,4,14
8.458635424,4,5,3,5,21
25.6686984,3,4,3,7,18
9.327662726,1,3,3,7,18
18.98948655,1,3,5,6,18
17.46304749,3,3,5,3,17
21.59227393,4,2,4,4,16
17.71370853,3,1,2,5,14
28.37426871,4,1,2,4,12
23.5334794,2,3,2,2,11
12.30915931,3,3,4,4,19
8.368245307,1,5,4,5,19
25.90452345,3,4,2,7,17
16.06440883,2,4,4,7,20
14.43757659,2,1,5,1,14
11.70361791,3,3,4,6,21
21.78360227,2,1,2,7,14
25.04140525,1,3,1,3,9
15.29041698,2,2,3,7,19
21.78087359,4,3,4,8,21
26.59105649,4,3,1,5,14
13.61038277,4,4,5,6,24
20.33920287,4,4,3,2,16
10.68399365,2,2,4,8,21
11.46674355,1,1,1,7,15
24.72122592,1,3,3,2,11
24.44240252,1,2,3,4,12
27.48483969,4,3,2,4,14
8.612677557,3,1,4,8,20
29.36614441,2,3,1,1,8
23.72531133,3,5,1,7,18
5.790133215,4,2,3,1,14
8.195277642,4,1,1,4,14
18.44322583,4,5,4,1,17
7.536729435,4,5,3,8,24
10.05450704,2,4,2,8,21
7.792716963,3,1,3,2,13
12.02209164,3,4,5,1,18
11.66812411,4,3,5,3,20
24.00775201,2,5,1,8,18
7.068141282,4,2,1,1,12
28.73299648,2,1,4,4,12
26.59856436,3,1,5,3,13
12.77047593,2,5,4,6,22
22.12497189,2,1,3,8,16
21.48418983,3,2,4,7,18
5.259092853,4,2,4,4,18
13.66454976,3,4,4,5,21
29.26607889,4,3,4,6,18
13.00329684,1,3,2,8,19
19.62959653,1,4,3,3,14
16.56895591,4,5,4,7,23
7.474310211,3,3,4,3,17
25.85068511,4,5,3,2,15
25.85574945,4,4,1,7,17
26.57091069,2,5,2,1,11
29.6462883,2,5,4,7,19
29.02528056,3,1,1,2,8
27.30265278,1,2,2,4,10
21.20409023,1,5,5,3,16
18.5030395,3,3,4,8,21
8.645365595,3,4,1,1,13
9.695155202,4,1,3,2,14
11.9522236,2,3,2,2,14
20.33360887,4,4,5,6,22
6.523435765,3,3,4,4,18
25.45349022,4,4,5,7,21
19.92273377,3,3,5,4,18
22.82345697,1,1,1,3,8
23.28561027,1,3,1,2,9
11.70939477,3,4,3,3,18
14.63441854,4,4,3,4,20
14.4797033,3,4,5,2,19
29.10273823,1,4,1,2,9
28.75310082,4,1,3,2,11
12.12078612,3,2,4,1,15
18.35370967,1,3,2,4,13
8.982893378,3,1,5,7,20
29.76156682,4,2,2,2,11
28.16486471,1,4,4,5,15
18.39644006,2,3,1,1,10
22.0766871,2,5,1,7,17
29.36665836,1,2,4,2,10
9.878071719,1,3,3,3,14
9.306474641,3,5,2,7,21
17.37181317,2,4,5,8,22
5.643668781,2,1,4,5,16
8.712343262,3,4,2,6,19
15.42545304,1,2,4,8,20
15.36984554,3,5,1,8,22
14.83317471,2,3,4,1,15
23.74772019,1,2,3,1,9
17.01002344,1,4,2,1,11
14.89441365,4,5,1,7,22
18.69747605,1,1,4,6,15
28.78065699,1,3,3,4,12
26.9191375,4,2,3,3,13
6.544212961,4,4,5,3,20
6.734351413,4,1,1,5,15
8.826181944,3,4,2,2,15
11.33004265,4,3,5,3,20
14.09695499,1,2,1,2,11
24.82706916,2,4,2,1,11
20.70094601,2,4,2,4,15
5.71479681,3,1,2,8,18
11.87707434,1,5,3,4,18
12.39625289,2,1,4,6,18
22.2734709,1,3,4,1,11
23.11390995,4,1,2,6,15
8.253424213,3,5,1,3,16
15.21315818,2,5,1,4,17
11.32518368,1,3,4,2,15
18.31333865,1,2,3,6,15
6.276618567,3,1,5,4,17
25.23598786,1,5,4,6,17
12.7609329,3,3,5,3,19
14.98406867,2,4,3,8,22
10.02627409,4,1,4,5,19
26.08829774,4,4,1,1,11
23.16542914,2,2,5,8,19
17.17504121,1,2,5,8,19
18.03518388,4,1,2,6,16
27.33727629,4,4,4,5,18
29.5667637,2,2,1,7,13
7.258795811,3,1,4,6,18
24.88984194,3,1,2,1,9
26.43857268,3,3,1,2,10
27.42940208,1,1,1,7,11
23.89430353,3,3,1,8,17
6.215709499,2,1,4,1,12
16.21920783,1,1,5,8,18
14.8578406,1,2,4,5,17
26.62496331,4,4,2,2,13
27.8688436,3,1,1,8,14
15.18965021,3,2,2,7,19
29.84802566,1,4,3,7,16
20.62575504,2,3,1,8,17
9.111736276,1,3,4,8,20
18.78508044,1,3,4,2,13
6.656458948,2,2,1,3,12
15.97496404,1,5,4,1,16
5.178882256,3,4,4,1,16
16.06183589,4,1,5,2,15
8.838952666,1,1,3,5,14
10.57516128,1,1,4,4,15
20.05476744,1,1,2,2,9
11.68352713,4,1,4,8,22
13.68778211,3,1,1,7,17
5.087161635,3,1,3,7,18
7.217622734,4,2,5,6,21
16.35373915,1,5,3,5,17
15.58451851,2,5,2,3,17
12.26747052,2,3,2,1,13
6.27413184,2,4,4,8,22
21.92872954,2,2,2,6,14
13.85763683,2,5,4,7,23
22.27369657,4,2,3,3,14
5.715797961,4,2,2,7,19
16.83719326,3,5,5,3,19
18.0522006,4,5,4,7,23
12.39700992,1,4,4,3,17
8.6929465,3,3,4,4,18
8.20338157,4,1,2,3,14
23.52615497,4,2,2,7,17
19.88603863,3,3,5,8,22
5.148559825,3,2,4,5,18
22.0956363,3,3,1,2,11
19.31801024,3,3,4,6,19
27.46258378,2,4,5,1,13
10.66165484,2,5,3,4,19
21.31786157,3,2,2,8,17
14.52133737,3,1,4,8,21
5.43318841,2,5,3,1,15
8.420059631,2,4,4,2,16
9.39474617,4,5,4,3,20
5.431566915,4,4,2,1,15
18.76076071,2,5,2,2,14
21.4947849,2,2,3,5,14
9.935288384,4,2,3,8,21
27.69074942,1,5,5,3,15
11.90916498,2,2,3,6,18
6.424414257,1,1,5,6,17
23.44677559,4,4,5,7,22
25.92040142,4,1,1,1,8
17.26395958,3,3,1,7,17
27.21859218,4,1,3,5,14
18.00269101,1,3,5,7,19
7.601716666,2,5,1,7,19
17.57746992,3,1,3,3,13
20.14893054,3,3,5,6,20
24.41088003,3,3,1,2,11
27.77452906,1,2,2,3,9
21.59970011,4,4,5,4,19
13.99934381,4,3,4,6,22
17.52788336,1,5,5,4,18
11.29270028,4,1,4,1,15
18.710568,1,2,4,1,11
10.60716828,2,1,2,7,17
24.21863698,1,3,3,3,12
10.6883496,4,3,5,6,23
28.83172822,3,2,4,4,14
11.28814632,3,5,4,4,21
8.636922824,4,5,3,2,18
12.48807726,2,3,2,4,16
28.94876876,3,3,3,6,16
29.00889922,3,3,2,3,12
19.15085558,2,2,3,7,17
29.72687755,2,4,2,4,13
18.67910361,3,5,4,3,18
11.69642751,1,1,5,5,17
18.66972716,2,5,3,5,18
8.240308126,2,3,4,4,17
17.36764706,3,5,5,2,18
20.06673344,3,3,1,1,11
20.79720309,3,2,2,6,16
15.20831022,3,1,5,8,22
7.23780413,1,5,4,1,15
15.48438902,4,5,1,8,23
28.89437148,1,4,4,8,18
6.409378243,3,5,3,4,19
12.3333457,1,4,4,2,16
11.29331685,3,1,5,4,18
13.88330433,1,4,1,4,15
29.0776439,2,1,3,3,10
11.01526479,1,3,4,8,21
27.46119359,1,5,3,6,16
9.011516071,1,2,2,3,12
5.401698348,4,2,4,2,16
20.27941488,4,4,2,1,14
15.97223686,2,2,1,4,14
6.814753772,2,2,2,2,12
20.20722663,3,3,2,2,13
17.94596566,2,3,3,8,19
10.57558996,1,3,1,4,14
23.60893255,4,5,1,3,15
19.77160996,2,4,1,2,12
11.25847148,2,2,4,2,15
16.03764338,1,4,4,7,19
17.78009564,4,3,5,4,19
13.34375074,1,2,1,1,10
19.76381567,3,1,3,2,12
26.34656862,3,3,4,2,13
25.53923717,4,3,2,3,13
24.69375075,1,4,3,8,18
29.73216005,3,5,5,7,21
26.56482242,4,2,1,8,16
22.10397526,3,5,4,6,20
5.306222331,1,1,2,4,12
7.938468956,2,4,4,6,20
16.54505434,1,3,4,5,16
19.31663067,2,3,1,5,14
24.55366961,1,5,1,2,11
19.50606553,3,4,4,7,21
17.72382548,2,5,5,3,18
24.71763456,1,1,2,6,12
14.03108781,1,1,5,7,19
21.5734657,3,5,3,1,14
13.79541059,1,5,2,5,18
12.66500905,4,1,4,3,17
11.65364424,2,3,4,8,22
26.28297363,4,1,2,3,11
14.86721172,3,2,5,3,18
23.77602818,2,3,4,1,12
23.23526798,1,3,3,1,10
14.92770781,3,4,2,1,15
14.05507592,4,1,3,8,21
23.1048997,2,3,2,8,17
29.97772724,1,1,2,5,10
26.43476643,2,5,2,5,15
28.88526072,1,2,1,8,13
6.60402058,3,1,2,4,14
12.86560723,1,3,3,7,19
18.66219759,2,4,1,7,17
14.95317114,2,3,2,1,13
18.11840123,4,5,1,5,18
11.5410918,2,2,3,7,19
28.78740749,2,3,2,7,15
20.41248747,3,5,5,4,20
26.4655415,3,3,4,8,19
13.50532891,2,1,4,7,19
25.56382904,2,1,3,2,9
13.50923776,2,4,4,3,18
17.17931914,2,5,5,6,21
22.28606577,2,5,2,8,19
14.47932261,1,4,1,5,16
7.98031907,4,1,2,3,14
17.56539955,3,1,3,3,13
16.52750323,4,2,4,2,15
26.77085674,1,2,3,1,8
8.791039146,3,4,1,5,17
5.148925925,4,1,2,8,19
11.07461728,2,1,1,1,10
20.33699923,1,1,3,6,14
5.425175768,2,5,4,3,18
28.59263604,1,1,1,3,7
9.916204814,1,1,2,2,10
5.642408434,2,1,1,3,11
28.90365114,3,4,4,4,16
6.358945363,1,3,2,2,12
6.043283988,4,5,3,1,17
24.83376541,3,1,5,1,12
15.88348703,4,4,4,2,19
16.12032591,2,2,2,6,15
5.346755703,4,2,5,3,18
7.89668378,1,2,5,6,18
6.04124062,1,3,1,1,10
12.31780342,3,5,4,8,25
9.345451567,2,1,3,2,12
13.1350593,3,4,3,8,23
10.19616135,2,4,4,4,19
13.41725657,4,2,5,5,21
6.398695971,1,1,4,1,11
28.17880684,2,4,1,8,16
10.3667509,3,3,3,5,19
26.71916,1,1,2,2,7
11.96172994,1,2,3,1,12
29.86794499,3,4,3,5,16
21.31360682,1,4,5,6,18
25.2540647,3,4,2,2,12
9.539688695,2,3,1,3,13
9.791573421,3,2,3,4,16
9.159621994,3,3,4,6,20
5.582636064,1,1,1,4,11
18.1945078,3,5,5,7,23
9.865894371,4,2,2,6,18
20.35542834,3,5,4,8,23
10.39415524,1,3,5,1,15
19.93269233,3,3,3,3,15
8.214223751,2,3,5,1,15
18.63131928,3,5,5,2,18
7.276807523,4,1,3,5,17
27.38394729,1,2,1,3,8
11.54341553,1,1,1,8,16
14.69987828,1,5,4,4,19
26.22945016,2,3,1,4,11
10.60485576,3,3,3,4,18
12.87049814,1,1,1,8,16
6.528984386,4,3,4,3,18
22.26835907,4,1,3,8,18
5.608110473,4,2,4,5,19
13.34208651,4,5,3,2,19
20.7669897,2,2,2,8,17
21.84000834,4,4,4,5,19
15.88243747,4,1,1,5,16
10.15996091,4,5,3,1,18
28.70182225,4,2,2,3,12
11.58396656,3,3,2,5,18
21.62001164,2,5,4,2,15
26.53235485,4,1,3,7,16
13.42622895,4,1,3,8,21
25.595736,4,5,2,8,20
24.1670573,1,2,4,4,13
13.00107196,2,3,4,5,19
16.13996713,4,1,1,1,10
5.625198586,1,3,3,2,13
24.32262198,2,3,4,4,15
25.05020095,3,1,4,4,13
12.6539827,4,1,3,3,16
28.93173307,1,3,4,1,10
16.07626525,1,5,2,2,13
15.75895433,3,1,5,6,20
11.93425629,1,5,1,6,18
26.6906826,2,1,3,2,9
8.247909205,2,2,4,7,19
7.202272521,3,3,1,1,12
15.5335234,2,3,3,5,18
13.01584814,2,5,4,1,17
20.97886389,4,4,2,7,20
9.149173729,2,3,2,7,18
19.08423632,4,2,5,5,19
19.39258061,3,5,2,8,21
27.91494035,1,4,2,6,14
7.235046295,1,5,4,5,19
24.12914125,2,4,5,7,20
16.67109382,4,4,1,8,20
7.99383024,1,4,2,1,12
6.226775863,4,1,5,2,16
12.36050096,4,4,5,6,24
13.18713195,3,4,2,4,18
5.384788246,3,2,5,8,22
17.49471052,2,2,5,7,19
24.44288707,3,3,5,8,21
18.27044753,4,5,5,8,25
16.60426464,1,4,4,8,20
17.39855604,2,3,2,2,12
22.79538139,4,4,5,3,18
24.28459308,2,2,5,1,12
14.32519624,4,4,1,2,16
29.35248915,4,2,2,2,11
10.19780716,4,3,3,7,22
24.96115503,2,5,5,1,15
5.325405767,3,1,4,7,19
21.08544934,4,3,3,2,14
12.12226341,2,4,1,8,20
14.71508403,1,3,2,4,15
20.88930713,2,1,1,5,12
16.77115492,4,3,3,6,19
12.84949762,2,2,5,7,21
12.25229384,1,3,1,3,13
15.89622916,3,2,3,1,14
21.05166623,3,3,4,7,19
23.88360917,2,5,2,6,17
19.13704942,3,2,3,6,17
27.31764526,2,4,3,5,15
23.94889563,1,4,5,4,16
6.827707037,1,4,1,4,14
22.34910648,2,5,4,3,16
25.79484467,2,1,4,5,13
25.75354107,3,1,4,3,12
8.650181752,3,1,2,4,14
12.23822114,3,2,4,6,20
28.33881924,1,5,1,6,14
6.383183798,1,5,2,8,20
20.79096576,2,1,5,6,17
28.76660658,3,5,4,2,15
12.1998868,2,4,4,6,21
18.16379534,3,4,1,5,16
7.303833779,3,2,1,7,17
17.44088403,3,2,2,8,18
11.5564885,1,2,3,6,17
8.390533061,3,5,1,8,21
10.18457349,3,3,5,3,19
5.615952019,2,4,5,1,16
5.718426242,4,4,3,6,21
24.79236742,3,1,1,5,12
17.6977748,2,2,4,4,15
20.19823214,3,3,3,7,19
29.62175875,3,2,5,4,15
7.635966679,1,4,5,4,18
24.74407162,1,2,1,2,8
16.08231565,4,5,4,1,17
13.20645123,1,3,2,5,16
5.791927638,4,1,4,8,21
6.206365234,1,2,1,3,11
19.47215089,1,3,1,5,13
16.30147099,4,3,5,3,18
26.58718307,1,4,5,6,17
29.55956777,3,4,4,5,17
14.16961622,2,3,1,7,18
5.009074698,2,1,5,2,14
20.48340642,2,1,5,5,16
12.36485759,4,3,5,4,21
21.01611695,3,4,3,8,20
28.15667283,3,2,2,3,11
21.70467855,2,1,2,3,10
12.95285681,1,5,4,6,21
13.03629103,4,4,1,2,16
29.85140424,2,4,5,2,14
6.835317081,2,4,1,2,13
17.09473581,2,4,3,6,18
25.09090341,4,3,2,8,18
8.524108431,1,1,1,2,9
9.960671882,1,3,4,5,17
12.53827615,3,3,1,2,14
18.25915027,1,3,5,6,18
6.711332615,4,4,2,1,15
14.97157867,2,1,3,2,13
27.54641556,3,2,5,1,12
6.490183633,4,5,4,5,22
20.98203854,2,5,3,3,16
13.26995961,4,3,4,2,18
24.43068912,4,1,3,5,15
8.029304133,4,4,3,5,20
17.79067322,4,3,1,2,13
25.64212467,1,3,1,7,13
26.35480802,3,2,1,3,10
13.28675723,3,4,3,3,18
11.16763864,2,4,3,3,17
14.15795691,3,3,4,4,19
26.65204306,3,3,3,5,15
9.720556559,4,4,2,7,21
18.5463226,2,3,2,2,12
29.84454829,2,4,1,1,9
25.80447948,1,4,5,7,18
6.854805097,1,5,2,4,16
13.52279478,3,4,1,5,18
9.044894601,3,1,2,1,11
17.95254011,1,1,1,6,12
7.39401372,4,4,3,6,21
11.24533198,4,1,2,2,14
7.748435549,3,5,4,3,19
20.11517484,2,5,2,5,17
11.59423467,1,1,4,4,15
9.215189543,2,1,3,3,13
25.00625697,2,3,2,3,11
10.48356063,1,3,5,2,16
20.4541258,3,2,3,7,18
6.608619106,3,1,4,5,17
25.90914887,2,5,5,8,21
9.541336317,4,3,5,6,22
17.29681692,1,5,2,5,16
25.14248025,3,1,4,4,13
14.36968464,3,3,3,8,22
17.10328353,4,2,2,2,13
21.55351132,3,5,1,8,19
9.523074298,2,2,3,6,17
7.911292569,3,4,3,2,16
20.69995241,4,2,3,7,19
27.14191202,2,5,4,3,15
9.553578163,3,5,5,1,18
8.125137605,4,1,4,4,17
13.11834566,4,2,3,7,21
11.09090512,1,5,3,3,17
8.199184891,2,4,5,1,16
24.03445956,2,2,2,4,12
20.59165395,3,4,1,7,18
16.4933036,2,3,2,8,18
17.02360151,3,5,5,1,17
29.5093199,1,3,3,5,13
9.293676699,1,3,5,5,18
16.42450421,2,4,5,8,22
20.67175653,3,4,5,7,22
21.20112145,4,3,3,3,15
20.42050823,4,3,2,6,18
16.96621315,3,2,4,3,15
5.11433934,4,1,3,1,13
25.35388136,3,1,1,7,13
21.89970816,2,4,3,6,17
15.32064777,4,4,3,7,23
20.99020236,2,3,3,1,12
12.22048684,4,3,1,7,20
12.25630298,1,5,3,2,16
5.955513966,1,2,3,8,18
17.19682275,2,3,3,7,18
25.58998481,3,5,4,6,19
20.87514093,3,3,1,1,11
5.719759109,1,1,2,7,15
12.85996293,4,4,2,5,20
7.811964614,2,1,2,5,14
10.84422984,2,1,3,3,14
6.155814113,3,3,1,4,15
24.03645287,4,4,4,4,18
27.35531091,3,4,5,5,18
5.624017234,4,2,3,1,14
24.18898984,4,2,3,5,16
26.31007054,4,5,1,5,16
14.81896282,3,4,5,1,18
23.94512766,4,1,2,1,10
15.88392993,2,1,4,8,20
18.8070915,3,4,5,1,16
24.10206058,2,3,2,3,12
14.22048323,1,2,5,1,14
8.437608483,1,2,3,4,14
11.95300189,4,5,1,2,17
20.71483688,2,2,5,5,17
22.09379094,3,1,4,6,16
28.75526107,2,3,2,2,10
24.5586268,1,4,4,1,12
28.40956,4,3,4,5,17
18.44115658,1,4,5,5,18
21.32616641,2,5,5,8,22
8.411040298,4,3,4,2,17
14.51076377,3,3,1,1,13
10.84885746,2,4,4,4,19
9.916391628,3,4,2,7,20
8.857565847,3,1,2,1,11
22.37762903,2,1,2,4,11
12.55524998,3,4,1,6,19
9.992339078,1,1,2,8,16
15.82810447,2,1,3,7,18
28.5950346,1,3,2,8,15
8.148694499,1,3,4,7,19
10.38975169,4,1,1,6,17
18.10758848,3,3,4,2,15
17.87065062,2,5,2,1,13
11.93301314,3,5,1,1,15
13.14353683,3,2,1,6,17
11.93744383,1,1,4,6,17
19.7040191,3,1,4,6,17
21.66715172,4,2,5,2,15
15.87311535,2,1,3,8,19
13.63899115,2,1,4,5,17
11.80480217,3,3,1,8,20
9.107853466,2,4,1,5,16
29.76723577,2,1,3,5,12
18.92715296,1,2,5,8,19
24.00263775,1,2,5,6,16
27.76549891,4,4,3,6,18
6.584865205,1,5,2,3,15
28.06712871,4,4,1,7,17
12.02349129,2,5,3,6,21
14.94183812,4,4,1,2,16
18.85419832,1,4,4,6,18
24.99990471,1,1,4,5,13
21.82572778,2,2,5,6,17
23.15355179,1,1,3,6,13
25.92789488,4,4,4,6,19
25.66858125,3,3,4,8,19
25.62450172,1,1,2,8,13
7.174951201,1,4,1,8,18
8.753198362,2,1,5,8,20
15.06224688,4,1,3,5,18
28.0542996,3,4,1,5,14
8.131587102,4,4,5,5,22
20.38688255,1,4,4,2,14
25.29825196,2,3,1,7,14
22.40884308,1,5,1,5,14
29.2132399,1,5,3,4,14
12.05358413,4,4,4,7,24
27.22287653,1,5,5,6,18
27.14263238,1,5,2,7,16
17.69520205,3,1,5,6,18
17.0167028,3,4,4,3,17
7.435401129,2,1,1,3,11
17.39738006,3,5,2,5,18
22.91245576,4,2,4,1,13
28.46580441,3,4,5,3,16
11.36096155,1,1,3,5,15
29.57116426,1,4,2,1,9
24.45930974,4,3,4,8,21
24.61719089,4,1,1,7,15
15.47776791,3,3,1,3,15
8.285744066,2,1,4,2,13
22.12595794,4,1,5,3,15
24.69601395,3,4,4,4,17
27.32228737,3,3,5,1,13
25.10864697,2,5,1,4,13
14.36229647,3,1,1,8,18
28.14224751,3,4,3,7,18
10.56177436,2,4,4,8,23
23.48480272,1,3,2,7,15
6.226556839,3,1,2,5,15
28.01312599,4,2,4,2,13
23.35110412,4,5,3,1,15
28.92511753,1,4,2,1,9
16.47046871,1,5,4,6,19
12.36946015,1,5,3,8,22
10.31898524,4,1,5,2,17
10.18949494,1,2,3,4,15
14.25874057,1,2,2,7,17
12.95058162,3,3,5,1,17
22.85331775,2,2,2,8,16
10.44837821,2,5,4,2,18
8.01336108,3,3,1,1,12
8.617570253,3,2,2,2,13
17.15969725,1,1,4,5,14
19.32983097,1,1,3,6,14
12.09072532,2,3,2,3,15
15.25009764,4,1,5,5,20
16.74773863,2,3,2,2,12
5.662415787,3,1,1,5,14
