13.40466488,24.61056676,18.16779017,48.68826108,31.70720782,19,,,
5.966864012,22.718476,14.22686331,33.6925478,31.22352509,17,,,
7.651823934,7.861817765,32.46200335,22.70013772,69.4727637,19,,,
9.553695567,11.87681499,26.33160805,4.184433005,39.01033864,14,,,
10.67950589,14.55413052,27.48581962,17.12134728,47.83735073,17,,,
22.63506615,11.92714161,40.08173885,43.69153825,76.72384491,22,,,
24.42005163,18.9692218,27.4579604,3.018561904,34.80302101,12,,,
24.28491932,14.30562797,28.69074343,46.05570721,58.06164499,18,,,
17.86211891,26.53170361,49.84922016,45.69223718,57.844088,22,,,
19.23518894,11.64698979,24.21266632,13.17295145,51.04791513,16,,,
7.041018689,15.41599249,49.16112012,19.65566461,63.53069574,20,,,
21.04772459,32.47694631,16.63969976,26.52425026,65.9453769,18,,,
13.54408293,32.8633986,12.34565174,39.91517378,26.16350168,18,,,
23.84002551,8.437527431,49.56261579,3.364474497,29.6468671,12,,,
15.83322228,18.70360737,3.023689322,30.00245548,62.68158024,19,,,
27.21166514,4.622522785,39.93023135,39.88397506,53.67510571,16,,,
26.32518883,4.051569205,19.9949319,23.51610108,32.09024099,11,,,
28.77450131,14.27988649,5.775833078,44.56355639,14.59380353,11,,,
13.78072918,11.101184,39.51098377,2.85193591,12.26771704,14,,,
13.55321311,37.88623455,27.3460484,49.21448943,62.57773858,24,,,
8.669361123,38.20389638,18.43791524,12.93508716,28.06153185,15,,,
22.79565669,31.4068899,34.75497824,45.77732497,60.81381285,22,,,
22.11136493,29.58052071,17.06295687,1.971564283,1.122297501,9,,,
16.70402736,21.52381675,49.86776776,33.68330252,69.62879062,22,,,
27.51257233,23.12985449,45.71554107,47.88918717,2.975400674,15,,,
19.1701248,17.70325186,10.50835522,36.43781815,46.44100288,16,,,
23.45371438,24.1637709,4.15469962,16.37875363,19.16377329,10,,,
8.155693569,1.754133262,8.591469279,25.43470757,57.6010407,15,,,
14.95940938,7.795840251,25.41761582,19.43352002,29.15706743,14,,,
7.334117073,1.926373247,5.345376867,34.86198909,72.56759631,18,,,
25.96007085,18.15367406,10.3883118,10.44125712,67.59718314,14,,,
17.83329813,35.652587,45.25636819,37.81342073,33.91616931,20,,,
29.27186166,36.07324381,5.106882922,34.14681573,35.80526578,14,,,
20.36821168,30.64564693,46.70592512,44.41598753,75.01647465,25,,,
7.051388371,25.19970087,19.94015467,49.87841208,52.51287078,20,,,
13.29763441,36.73409743,42.855255,46.35171758,56.56460925,25,,,
24.86782409,24.1815555,34.33114854,28.03739969,12.18678772,14,,,
7.962035053,30.41440927,21.16809182,48.66451494,5.103390635,17,,,
20.84224846,27.35559106,10.36033685,25.97453184,26.01369597,14,,,
26.66877825,39.5986546,24.95078296,2.160722373,69.40311664,16,,,
5.836380294,25.91507355,22.72472106,36.51658768,14.5027933,16,,,
23.98283317,3.273620753,24.46877995,8.138576822,12.65886613,9,,,
11.93035298,18.20466487,2.675386407,17.83237541,50.3914201,16,,,
19.94765962,8.206818708,41.00135371,20.10966853,43.55273222,17,,,
6.365451092,18.64710035,49.67013809,39.31864933,18.2244567,17,,,
19.09038157,32.24008386,42.69297643,18.73876123,78.85222674,22,,,
26.27748562,30.76895138,1.980442282,17.29245085,24.98141413,11,,,
6.912184572,4.015584523,1.212242582,19.45136912,38.50152895,12,,,
21.28028193,19.22950525,26.74213554,39.56001401,31.7883161,15,,,
15.01178714,7.954454808,39.14001502,44.20619494,24.60142233,18,,,
21.07208122,6.276560549,29.22384362,21.22301127,72.15194047,17,,,
6.390226295,15.33689768,38.1707926,24.35778618,21.86727965,16,,,
22.57962178,13.24831794,26.68803996,46.22510267,19.85318266,14,,,
29.26317819,18.15552663,12.75895922,20.53963151,49.56226505,13,,,
8.340216196,18.93887988,40.68490385,41.24597029,27.43019728,19,,,
15.58846238,33.88167594,29.79891314,49.16651848,67.59433544,24,,,
18.72917233,1.657545421,21.01224607,25.24213127,76.85078263,18,,,
6.618852805,29.10721775,22.46025856,42.71465787,42.86940811,20,,,
28.42769626,23.68507799,47.72472495,26.60554617,40.03191087,17,,,
5.002445446,17.52153993,23.96176522,34.00718074,44.64726861,18,,,
17.77365436,3.59366247,12.32715081,48.969494,73.31125953,19,,,
26.61016341,22.53340849,38.05712606,17.5697891,38.94887303,14,,,
8.902035851,8.316038363,29.75027172,32.80930876,71.04471226,20,,,
25.11358718,21.83852155,42.40846642,25.8760636,37.02051835,16,,,
24.09606665,14.17226731,32.50892415,23.35177178,40.41252611,16,,,
14.94084939,7.013235465,8.067631834,22.26428242,70.83810722,18,,,
29.86635408,7.773255469,21.97351933,20.87539392,56.21765607,14,,,
8.726979531,14.03988183,17.58877764,41.1581259,48.10897655,18,,,
29.23149532,38.28615129,34.35368361,34.22416678,41.38891003,18,,,
6.346888315,7.155656012,12.11727847,30.28375594,72.53456952,19,,,
14.0995635,24.1703591,18.47034408,16.50501945,63.73013302,19,,,
24.63955358,16.29073561,2.289160709,3.057297926,71.17871835,14,,,
18.90325982,15.8605705,29.86815238,12.2451295,49.83983468,15,,,
18.46874164,10.2070677,16.2218843,15.57227132,78.94749043,17,,,
5.168307044,34.90585196,49.24793315,46.26600919,9.453091005,19,,,
5.428940157,10.46152225,32.9622746,28.38920998,30.8401898,17,,,
6.71164704,7.676767971,40.54857811,36.71916365,15.60330393,16,,,
17.03907626,10.04946362,42.80187275,47.00330544,58.0499542,21,,,
29.19529786,1.565266159,27.51482892,2.920920657,50.07387677,12,,,
25.31469108,35.70044992,34.08585497,44.71491185,54.05802395,20,,,
22.97976179,5.748824595,23.00268942,39.13529044,60.70173052,17,,,
7.603187387,30.81908069,44.88161567,34.06708504,49.81966599,22,,,
13.61026222,11.42937577,3.114336507,22.3624339,49.03315299,16,,,
18.90920306,29.12287546,31.88013607,3.849776879,36.33218319,15,,,
24.89811582,29.33168524,6.051680656,21.5913589,57.92916251,15,,,
6.08036503,38.6166995,21.56125874,35.34804872,61.51669074,22,,,
19.74173413,26.23222069,37.12987041,22.22904332,8.518224256,14,,,
16.30368599,20.26016568,44.23734239,30.36872687,7.254543084,16,,,
26.09635495,8.949743772,27.01269068,10.4003792,20.92925465,10,,,
17.58017273,37.99071443,29.51350409,35.09372329,39.77519353,18,,,
16.45992395,26.35861442,28.99990433,9.165680951,47.77181079,15,,,
26.94131277,1.729923048,24.7724605,24.84705559,47.68302972,13,,,
13.25758437,26.36562272,45.20697381,24.08228199,35.11232438,20,,,
10.49447287,35.05280906,15.95411178,32.93512817,46.88366838,20,,,
25.31002514,20.93544685,2.090584086,23.86674334,75.70864451,16,,,
25.47298775,36.87755076,26.4914323,41.22556761,27.28234473,16,,,
9.346607625,10.15782757,26.86494701,35.63297198,47.47764017,18,,,
8.195604796,37.23353657,38.26241909,23.608806,64.49434554,22,,,
17.66649974,8.254506741,47.56559028,9.493118956,66.28444058,17,,,
26.59674636,15.89595774,49.69103358,1.869382682,2.155825111,10,,,
21.66527076,29.54371153,33.50648865,15.43228861,22.34359137,14,,,
22.95492267,17.80129481,43.18696606,14.35192113,2.837408802,12,,,
7.044849618,20.66666734,14.5657713,20.79014282,60.23270417,19,,,
23.8346996,5.155789788,5.354166773,47.60169435,78.73737017,17,,,
6.027249239,5.270725973,42.56339557,16.40344387,75.14367124,20,,,
11.31276968,10.35317671,1.361356432,40.49437223,31.31943252,17,,,
25.50373717,29.50821357,10.1651087,38.25001152,58.67445362,16,,,
9.207948356,32.17293081,17.48490362,18.23693213,74.02543157,20,,,
18.24649071,13.80419019,21.48057398,5.068744846,34.8202161,13,,,
22.7019293,5.539871495,48.67676728,27.65565994,57.1578154,17,,,
6.989948198,5.759708261,13.30495147,35.96005884,50.71436579,17,,,
7.328556865,15.80306596,3.53959244,30.91217475,38.62290022,15,,,
22.98957753,39.66385307,14.78355975,24.95989551,36.9406311,15,,,
19.20827214,10.30923385,49.9100746,46.86930294,39.44427403,19,,,
26.81696909,36.99621026,16.92506519,22.35736569,2.463987475,11,,,
10.02740865,30.88497435,11.35344585,1.821347737,50.89731903,18,,,
8.753820965,39.60427811,39.63217043,19.43586453,77.47235998,22,,,
17.66308344,2.944404096,43.89032692,27.9038721,40.74038766,17,,,
15.01234733,26.76479926,17.80787797,8.970562099,71.97854663,19,,,
21.1114542,21.65477567,39.73648236,19.79363341,11.89517618,13,,,
18.54365309,33.39561261,27.19356816,41.33732793,75.18311357,23,,,
23.74758679,32.13225281,3.401360175,20.02725528,45.98689943,15,,,
19.10968005,20.82126014,8.231402697,38.37124862,75.35854736,19,,,
12.75454091,36.82270387,24.2183452,47.52570023,45.43211699,22,,,
12.01447781,36.24158283,12.7627463,2.063876741,21.88188616,15,,,
7.030075141,25.22669771,26.96461916,23.4695525,37.15594776,17,,,
26.42918435,38.67243007,16.38670124,28.98034046,1.750773323,11,,,
14.06882514,31.24207156,28.25842371,22.17676162,10.03777315,17,,,
29.03639021,22.37056533,21.93442244,30.59870291,65.18411359,18,,,
11.46189431,31.76885996,36.62381321,49.88004601,48.69159282,23,,,
6.790462384,4.604110246,26.65730611,35.07873027,47.18538075,17,,,
15.61357582,25.60690066,40.60589261,6.466151472,64.15945478,21,,,
21.71265577,17.05336939,24.28755242,34.72515439,24.17079329,14,,,
17.47875109,31.19225287,7.861786932,36.14497022,76.3690109,20,,,
5.884407275,2.826594246,21.28091692,47.35700812,32.10677163,17,,,
23.51370559,33.59032437,3.393671476,43.374998,79.2233136,20,,,
26.3879563,11.23788902,38.98215473,31.18056912,44.21667898,16,,,
18.6475814,6.476161011,11.82006627,41.03535953,59.75635963,17,,,
26.88220866,30.54074859,49.61774591,13.60560211,77.09548978,20,,,
11.25494459,37.28014908,9.980996307,8.046760024,3.814687324,12,,,
21.01944598,5.14604442,7.387854012,17.77499134,5.386695091,7,,,
27.7194776,34.31407031,31.0627956,25.2880171,73.98588005,20,,,
11.15537976,5.617268262,32.23527626,48.69452397,4.636843772,16,,,
20.59444906,23.68109534,25.52117931,49.50579861,9.371106131,15,,,
19.92640898,8.552472941,13.36454422,35.56588733,77.14250301,18,,,
10.1415298,21.13647602,21.22934328,9.887712954,34.03191457,16,,,
19.42078872,10.19006679,22.28578225,32.82103439,69.86908666,19,,,
16.9875506,13.43504502,5.724330608,16.36881139,6.382115524,9,,,
28.8319434,11.05719394,10.09778823,18.02465074,53.66261462,13,,,
25.01093382,8.06860315,3.05362669,36.51500103,31.15355254,11,,,
28.36734268,35.79197735,5.200792286,5.113875525,76.03986482,15,,,
28.7530904,39.76121854,20.30920586,41.81088843,66.15932981,20,,,
23.41599369,5.475987402,38.45503985,44.75672728,5.859799399,13,,,
20.79196286,35.61353211,42.39326048,18.35156037,13.58828773,16,,,
16.94754055,23.70678101,46.55582358,8.074323805,57.91434526,18,,,
18.61778516,14.93754896,43.19400921,13.66609311,17.77826826,14,,,
22.92315478,23.50252604,37.67351973,5.744364961,72.17850238,18,,,
14.71744724,30.52994909,26.10791186,14.69379954,55.980542,20,,,
27.31143535,7.976273883,33.06902026,29.00718229,55.61175716,15,,,
13.88901448,16.43258107,10.56291398,27.69190597,20.80032834,15,,,
11.56856137,20.04528103,6.816547188,4.269488715,23.47277766,13,,,
21.77520508,22.02117822,1.85378189,23.11545964,59.3951317,15,,,
24.05572604,21.98444148,8.088962899,18.54889364,66.29930645,15,,,
11.5844942,5.054094801,22.56320169,14.70751154,21.8588593,14,,,
5.313106144,23.11005142,6.842328799,17.64394172,18.70178065,12,,,
9.124338652,30.96837674,41.11993419,7.24126527,24.10070256,17,,,
19.65882044,5.742992092,26.59975283,24.63537443,68.84327161,17,,,
26.99946955,8.206201004,36.53735626,29.52784786,13.13762451,11,,,
7.03877881,26.78543384,2.317742229,27.62528914,31.83510201,15,,,
18.48223314,12.52574144,36.12222608,29.5462056,34.61184811,16,,,
9.336819873,1.923382457,42.72557455,37.76868849,70.9067522,22,,,
25.6086839,30.54103221,29.37509881,10.35846779,71.18301254,18,,,
22.1740528,38.79385829,15.77930455,30.92861103,48.23428599,17,,,
6.378282677,31.94927314,44.49187393,25.97880801,58.75116178,22,,,
20.68653871,25.32010886,8.952299279,13.23960833,7.091937043,10,,,
19.33667579,21.9541911,3.782269151,39.59072186,9.373244471,12,,,
24.06097337,30.19483302,36.49456047,2.558200165,26.86963485,14,,,
22.94656326,1.053102533,16.04824427,20.62182759,34.73357929,12,,,
7.643101405,18.78846078,21.80030231,23.0421486,47.55192658,17,,,
21.52666121,5.005009482,13.00662734,48.74238287,45.71832948,15,,,
27.32575874,3.169806971,18.90929791,21.7777985,48.04291552,12,,,
22.74226808,35.17862262,49.32923433,24.05003734,28.48542746,17,,,
8.778185777,31.77705886,42.48048375,15.57656801,62.04299949,22,,,
12.21932373,32.44320375,3.835059271,37.62580383,7.483945113,15,,,
21.82706966,4.379586937,37.37951911,39.41396808,62.81685558,18,,,
18.51962341,22.02158706,9.967658994,25.52236443,67.58922557,17,,,
7.444223996,33.37140966,21.14462557,37.87887999,50.65291568,21,,,
12.96683434,24.59288512,31.48232404,37.69379786,38.42042827,20,,,
18.92819788,31.16551421,16.88178034,7.844461064,49.10137636,15,,,
10.95427372,35.09109095,2.448332141,15.65439672,72.39280704,20,,,
28.25546641,18.2793515,43.70154758,5.037809936,2.424207374,10,,,
22.63049872,23.88295562,48.32841758,3.912922865,3.134947802,12,,,
20.36094302,15.86464872,31.27153123,48.4618762,25.31424228,17,,,
28.95797938,36.97177389,41.25808799,18.75732396,54.93751883,18,,,
10.37298533,30.42267398,26.81212539,44.66421155,42.79355582,22,,,
16.60111851,10.81975652,9.329774357,40.44443727,74.37050759,19,,,
6.769764813,39.72694535,22.3162763,33.62265095,15.72032676,17,,,
8.133602554,29.92682406,27.94976999,35.60067402,74.44518197,22,,,
15.96776311,2.751327315,48.59909028,15.76331586,5.189300759,14,,,
15.8725067,27.17341703,31.32893889,19.87516533,12.64974049,16,,,
22.63004028,37.35897338,29.1688719,28.09242127,15.95902055,14,,,
17.06345989,10.71430509,7.18124298,38.95872798,62.15728772,17,,,
23.1417082,35.56755296,33.81163531,46.12678355,6.268696747,16,,,
19.61767573,20.09371042,25.41802432,35.73365386,22.90456298,16,,,
9.385794578,15.27397015,5.166018192,20.78095832,62.89327851,17,,,
5.298548511,26.79304604,8.361795976,39.93430675,57.34227031,18,,,
21.13730958,23.0369002,32.67020542,12.40939848,27.13501605,14,,,
25.14987984,15.28426844,11.9731681,21.55140625,74.34459549,16,,,
19.44501318,23.00205841,23.83793474,12.12344168,37.75657585,15,,,
22.70522257,22.36679617,1.140818123,46.71865034,50.27798702,17,,,
14.03291802,18.67150112,40.38342102,41.38431006,18.45166623,19,,,
10.46661958,34.24588551,3.970367086,36.78466012,28.91782581,17,,,
19.6878429,22.30723022,33.79748685,5.809489435,37.6356225,15,,,
22.47722071,7.956553216,25.60744672,8.14238697,9.976454723,8,,,
24.89997917,6.398128237,19.3769938,22.48112204,15.66646936,10,,,
22.9434454,35.95020823,39.71748608,8.499086248,11.28633978,13,,,
29.24088652,6.369218567,25.74046416,8.687366213,60.60688945,13,,,
24.47257643,32.40093937,18.73487936,33.10016454,44.34659859,17,,,
25.20972977,32.36943451,40.603539,9.602694324,71.57379521,19,,,
22.3318989,6.124427699,46.19291387,5.83793955,71.27802984,17,,,
14.6822847,31.31865277,7.133480968,25.57804619,27.34407228,16,,,
27.73295134,30.36320093,11.2994003,29.69026483,52.38827566,16,,,
29.93191149,22.94146329,46.91256667,15.38939611,38.17577278,15,,,
22.34316116,34.61571948,30.76821826,3.943621726,22.28201152,14,,,
26.35712266,31.26292507,29.29189126,30.42222523,64.73135862,19,,,
17.1243352,28.57089086,49.2316413,20.70058713,51.87698083,20,,,
9.811528298,8.223875524,32.35154426,48.55363956,69.25581738,21,,,
24.36748986,8.060957368,6.210357562,42.18326598,41.03110292,14,,,
6.743680106,4.907954234,2.457393472,1.653151315,59.9539236,13,,,
17.15175498,16.13046842,6.116424547,22.89366771,44.83366848,14,,,
23.25084077,38.31151116,16.4417394,4.642889675,61.24870288,16,,,
6.615129336,39.31287407,20.50839594,5.240874753,27.65898727,15,,,
9.155562319,8.067566694,9.173443568,33.93910587,74.69231338,18,,,
14.20554789,35.34404486,47.34756953,3.395940165,32.8777781,19,,,
24.39111767,7.726796191,20.92669908,23.60591522,56.88102314,15,,,
20.731952,28.76811651,14.25032891,10.88171634,13.83286834,12,,,
6.899145905,27.75748971,21.72632246,35.47157661,45.42143108,19,,,
11.17086828,10.50920516,39.26533428,20.38023206,58.33406269,20,,,
19.25694883,6.742155335,45.22653804,28.83494029,78.66427598,20,,,
23.5998232,23.90577851,1.987567737,28.96906638,61.14414723,16,,,
8.186172664,27.19496502,9.670692119,39.78867507,58.40759452,18,,,
23.03330814,27.2052742,27.45668003,30.14553546,5.704979257,13,,,
18.96547174,19.10998206,10.84782326,5.935428258,51.64997984,14,,,
21.4655558,26.97680598,36.26775686,45.61909597,15.79034339,16,,,
11.97695637,2.867776264,38.49070249,19.71803782,79.8086676,20,,,
20.49703427,16.56064968,23.28237569,7.644364001,62.83041675,16,,,
18.74343654,24.30488384,49.29669775,22.33558457,42.90208567,19,,,
18.94658031,23.88524995,42.79105708,24.21656393,68.90072342,21,,,
26.89315941,32.89799698,10.26116756,30.39945765,59.31253539,17,,,
21.98878779,29.9557429,44.60996518,13.48558017,76.73519986,20,,,
17.11169161,38.67878556,39.62197327,46.98927386,42.90667902,21,,,
26.05857425,1.871704518,1.450636982,39.38218427,23.64626363,10,,,
21.19213317,6.206046468,34.76808776,31.50470886,67.99821535,18,,,
25.49008022,7.544807426,22.67792019,28.44931863,52.81229063,14,,,
9.379603844,37.94417023,36.5752964,39.84890116,22.62222576,19,,,
23.81228307,35.64731899,12.85509214,27.88192773,24.53136943,14,,,
17.06504071,32.47966071,46.92373191,19.71050009,1.57168317,15,,,
13.60239723,1.877381733,34.99384614,31.59071771,43.60582013,19,,,
25.24016634,15.1340877,25.51707064,4.488896297,42.07595482,12,,,
17.54779151,6.133650198,32.29861482,21.89918567,11.99036595,13,,,
29.80040448,22.67016339,23.46876464,45.20021348,10.81500285,14,,,
21.71571626,25.76629138,42.17839375,9.080425494,33.04304792,15,,,
25.7137577,19.63973804,6.619682039,37.24579807,1.332652438,9,,,
25.18173382,19.93915207,32.04419786,17.05263725,24.60609609,12,,,
19.21530089,36.67493403,2.892338055,14.47109455,49.99260989,15,,,
8.80145498,32.38411321,39.70655737,43.03240472,58.51803246,23,,,
28.09383441,25.09733266,46.62367258,49.50754138,2.302006596,15,,,
8.104450676,37.1475008,30.21579273,3.035828526,37.93109921,17,,,
10.32428961,19.02025939,15.22082759,14.00573495,31.08267163,15,,,
11.41397015,13.37371341,11.56934768,39.7033462,17.75229024,15,,,
15.61724226,3.78556704,31.38785852,40.33240277,16.20883888,17,,,
24.34051584,27.90598457,14.55726435,3.778892062,49.02361322,13,,,
12.93312137,28.73276724,13.82684408,40.43020865,56.04414823,21,,,
9.210928281,1.530934384,24.98136493,3.613031831,65.84891491,16,,,
19.8592917,4.8034649,14.74100251,46.4071346,79.62788359,19,,,
22.2846742,24.68404648,37.80915885,29.58847901,57.41127875,18,,,
5.168417554,32.18041706,47.69239561,9.625931585,22.89177805,17,,,
6.656859025,5.358723294,19.39355635,1.331288315,58.41659157,14,,,
