15.906405,3,21.727219,4,32.456609,2,26.117152,5,43.631965,6
26.658688,5,13.748802,1,26.004905,5,32.092205,2,22.678886,8
35.555513,2,24.318208,4,25.463121,5,23.304145,5,43.762813,6
17.517324,3,13.601766,1,12.821211,1,20.585753,5,43.971793,6
20.387905,5,22.156867,4,31.317709,2,15.991061,1,37.988422,7
24.305972,5,21.07223,4,34.957492,2,28.51633,5,34.074379,7
28.278112,5,9.210602,3,14.317713,1,17.153822,1,21.362288,8
22.825326,5,13.598901,1,32.459729,2,34.687677,2,24.603992,8
27.503012,5,21.352804,4,22.893481,5,18.906721,1,37.002515,7
15.67739,3,17.674919,1,16.814899,1,13.810239,1,52.552599,3
7.124905,1,31.324319,2,21.0875,5,34.681477,2,30.226969,7
25.935854,5,22.896769,4,22.125501,5,21.949611,5,28.656425,8
15.640108,3,22.353858,4,32.3615,2,30.563751,2,42.439063,6
18.015075,3,22.975877,4,29.303971,5,31.683571,2,35.105644,7
11.228966,3,13.76037,1,25.867641,5,25.594084,5,24.436249,8
31.172581,2,20.835205,4,26.069555,5,19.525536,1,42.189891,6
31.755241,2,23.718069,4,24.144975,5,24.436729,5,59.036581,3
25.115721,5,17.903961,1,22.099411,5,33.032544,2,70.247007,1
23.331756,5,20.95149,4,29.261147,5,22.378134,5,32.535735,7
24.82953,5,17.703632,1,32.750539,2,24.161629,5,53.231114,3
19.778694,3,17.361037,1,35.849373,2,18.366859,1,39.126525,7
19.192481,3,18.417841,1,24.965366,5,26.180766,5,35.383271,7
37.15368,2,19.241226,1,32.865579,2,14.083925,1,53.195014,3
21.93285,5,33.103268,2,34.946826,2,30.987027,2,38.304621,7
33.402627,2,15.886016,1,24.173787,5,17.537549,1,45.291692,6
28.76432,5,24.916887,4,30.326676,2,15.901095,1,36.236239,7
21.608559,5,19.728959,1,18.213547,1,15.526436,1,33.280844,7
26.352973,5,8.10354,3,10.526688,1,29.818315,5,34.099689,7
20.997545,5,13.665612,1,37.090077,2,24.20319,5,33.01911,7
17.150776,3,19.066305,1,22.729156,5,12.596149,1,37.074317,7
24.217463,5,31.153654,2,19.078143,1,35.613605,2,32.608094,7
21.346745,5,16.394942,1,19.850071,1,14.067844,1,46.187438,6
34.643976,2,17.45609,1,30.70251,2,30.072097,2,54.37214,3
39.480593,2,17.032211,1,28.54059,5,26.615973,5,32.376683,7
25.230286,5,19.861991,1,31.393973,2,13.350566,1,41.368862,6
16.081366,3,25.78572,4,21.942343,5,10.628092,1,18.349351,4
15.046868,3,11.300204,1,9.782017,3,17.03497,1,37.718722,7
28.184177,5,20.782771,4,25.689408,5,18.8207,1,51.368204,3
26.790181,5,8.529352,3,28.230842,5,17.962248,1,46.153563,6
21.533881,5,15.233299,1,32.494962,2,18.213956,1,40.674908,6
18.803908,3,11.231692,1,10.934654,1,23.183531,5,34.826948,7
35.119267,2,13.513918,1,31.137701,2,28.371598,5,27.679183,8
26.231045,5,28.407142,4,32.879104,2,30.845008,2,29.512744,8
30.169622,2,19.164302,1,30.089012,2,34.041987,2,42.749114,6
20.470998,5,13.478686,1,23.141049,5,28.33864,5,43.010929,6
19.153795,3,21.578491,4,14.949177,1,25.858406,5,21.277118,8
7.729522,1,12.644113,1,22.519166,5,20.878831,5,54.015333,3
5.8666,1,15.010118,1,28.424098,5,19.578898,1,33.051987,7
28.58506,5,12.080597,1,13.014463,1,22.139763,5,41.085585,6
10.256404,3,28.456499,4,25.856366,5,27.112643,5,45.302986,6
27.218954,5,10.462967,1,9.342308,3,15.31112,1,35.046137,7
24.676786,5,17.704027,1,30.604589,2,34.706258,2,18.68242,4
23.172348,5,19.203934,1,32.627222,2,18.623456,1,35.630498,7
26.245862,5,19.826662,1,6.877012,3,22.792839,5,39.390361,7
20.125293,5,14.086095,1,12.575947,1,23.698112,5,64.178308,5
35.236345,2,27.460363,4,31.583173,2,20.534519,5,18.604165,4
31.953991,2,16.575087,1,11.918299,1,32.4423,2,26.312008,8
16.075356,3,18.07539,1,24.349765,5,25.992396,5,39.599993,7
17.65035,3,15.691884,1,25.364999,5,32.488081,2,18.426837,4
38.206358,2,14.139756,1,24.179658,5,24.524777,5,34.744769,7
23.811694,5,16.511193,1,20.887255,5,11.493256,1,16.72089,4
18.233073,3,15.014729,1,18.50922,1,27.396524,5,30.382116,7
27.487353,5,25.387585,4,35.347336,2,16.916428,1,40.827143,6
15.181502,3,21.704199,4,40.396396,4,23.66493,5,47.915529,6
23.038921,5,25.016797,4,16.605999,1,27.743619,5,27.582114,8
28.278495,5,32.365069,2,33.424211,2,20.971896,5,42.9941,6
26.015378,5,18.348377,1,9.803712,3,26.677929,5,48.390141,6
25.802044,5,18.320931,1,21.242055,5,24.678215,5,16.253986,4
25.495152,5,21.487603,4,21.23628,5,20.397759,5,36.578701,7
41.218513,4,23.158996,4,33.524461,2,33.10121,2,48.839675,6
31.066292,2,17.980935,1,26.486528,5,28.687481,5,53.993066,3
20.960055,5,17.916573,1,21.596238,5,27.217828,5,52.619985,3
17.319017,3,25.051445,4,12.613494,1,19.675468,1,73.229104,1
18.49766,3,4.988069,3,26.655863,5,22.014087,5,28.691396,8
20.527394,5,16.070922,1,28.227617,5,18.380568,1,48.883432,6
19.491712,3,11.814555,1,9.196278,3,23.191399,5,29.642422,8
32.011182,2,10.233949,1,21.021462,5,34.805196,2,47.961385,6
34.61261,2,18.692876,1,16.105314,1,14.197065,1,29.952642,8
11.204645,3,21.904883,4,23.780794,5,30.095736,2,42.112203,6
32.607738,2,33.756973,2,39.060738,2,18.66879,1,26.370375,8
25.897474,5,10.774283,1,31.485817,2,23.400053,5,35.027843,7
28.638195,5,27.351256,4,25.150262,5,27.321621,5,43.566198,6
12.204689,3,26.818131,4,16.497661,1,19.003862,1,45.636468,6
20.457679,5,7.747479,3,15.963869,1,25.186482,5,49.603751,6
30.131106,2,18.911793,1,15.160041,1,34.386323,2,48.418078,6
23.255121,5,17.491146,1,30.63072,2,19.33096,1,44.876703,6
23.265896,5,13.356902,1,29.481504,5,21.665272,5,35.433799,7
17.827844,3,12.934557,1,17.212179,1,28.512764,5,13.816345,4
24.233908,5,18.91799,1,23.079263,5,33.834328,2,47.899242,6
14.849093,3,26.583976,4,22.977462,5,24.315714,5,40.885743,6
12.951354,3,14.697727,1,24.833094,5,18.71249,1,42.76321,6
26.081165,5,22.779106,4,22.748023,5,26.292118,5,45.836223,6
24.598526,5,15.124458,1,29.33721,5,23.561142,5,33.603254,7
14.476271,3,19.826722,1,29.361276,5,32.092725,2,41.265406,6
15.737088,3,18.789277,1,25.886881,5,19.75353,1,42.029695,6
26.426393,5,21.997156,4,22.284713,5,35.451978,2,31.29832,7
42.008448,4,16.226381,1,31.804939,2,14.764173,1,35.969885,7
36.24803,2,17.158383,1,8.849772,3,14.443737,1,45.367776,6
16.759483,3,24.802583,4,22.693193,5,19.407321,1,29.850305,8
26.399932,5,13.724662,1,30.809303,2,21.194394,5,72.635179,1
21.487349,5,20.238343,4,32.670429,2,25.046593,5,33.373481,7
24.927705,5,16.33277,1,23.067037,5,32.004113,2,33.795817,7
19.242952,3,20.474301,4,26.262344,5,29.572422,5,70.131179,1
27.159922,5,13.982615,1,34.324873,2,34.90534,2,34.827015,7
20.024945,5,28.4925,4,22.597787,5,20.349556,5,44.287862,6
16.000235,3,14.496471,1,9.391675,3,20.047726,5,23.893693,8
22.819624,5,20.185118,4,19.385542,1,24.579492,5,40.065559,6
16.514704,3,11.945576,1,18.931047,1,15.365899,1,35.513541,7
17.713394,3,17.6398,1,6.468617,3,20.928246,5,16.318807,4
23.105571,5,7.778859,3,38.393053,2,31.355101,2,44.382678,6
41.263639,4,14.668977,1,34.351295,2,18.589528,1,48.568019,6
22.092002,5,23.93803,4,20.448291,5,27.34612,5,40.788607,6
17.685251,3,18.465743,1,19.427384,1,16.906521,1,32.790398,7
20.641581,5,13.90963,1,19.241164,1,28.820536,5,40.115156,6
22.023476,5,20.139756,4,32.731579,2,12.021894,1,31.542903,7
17.156673,3,17.529445,1,11.330044,1,27.001776,5,46.175702,6
25.409795,5,12.901179,1,31.443348,2,20.527883,5,60.727926,5
25.708575,5,22.44952,4,20.306337,5,18.295891,1,53.780407,3
40.401643,4,22.976304,4,15.369782,1,15.813852,1,44.470593,6
29.326787,5,18.545963,1,29.558022,5,30.723036,2,48.562414,6
22.276584,5,23.149674,4,13.020894,1,27.736468,5,33.324023,7
25.119372,5,22.476828,4,32.409993,2,17.301563,1,33.38291,7
25.406764,5,21.442411,4,21.552546,5,27.087596,5,32.717327,7
19.720555,3,21.121064,4,38.074259,2,25.718367,5,49.66973,6
32.0898,2,12.256125,1,25.63629,5,15.434151,1,21.250658,8
16.979614,3,25.906851,4,24.067722,5,26.841934,5,56.23962,3
27.435199,5,28.2156,4,17.787867,1,28.360753,5,25.821461,8
44.442341,4,26.779188,4,20.127303,5,21.01976,5,34.845247,7
25.46557,5,8.576796,3,23.575534,5,23.451175,5,43.446858,6
19.581037,3,19.86731,1,29.744353,5,27.669399,5,56.74532,3
36.833017,2,17.222816,1,26.022294,5,28.493351,5,41.653455,6
34.401342,2,29.315816,4,24.280294,5,27.147513,5,43.02637,6
23.291455,5,23.584984,4,19.855524,1,18.790755,1,49.221566,6
24.311982,5,28.932851,4,35.445465,2,18.802053,1,40.013118,6
29.068931,5,16.228178,1,25.123036,5,21.076214,5,39.384517,7
22.734486,5,7.04624,3,24.929271,5,24.542628,5,29.151389,8
23.593563,5,25.43784,4,26.995631,5,37.951679,2,36.854909,7
15.206541,3,23.314882,4,22.332468,5,25.821635,5,53.464933,3
32.577737,2,8.065394,3,19.189204,1,25.196091,5,37.729666,7
23.975752,5,20.664382,4,24.185044,5,16.577325,1,28.714798,8
27.743397,5,19.210029,1,34.435825,2,13.010892,1,36.200379,7
23.961541,5,23.661608,4,24.092477,5,19.345096,1,43.434873,6
34.985554,2,21.521416,4,22.894175,5,20.460525,5,43.674027,6
21.604035,5,14.12481,1,19.734716,1,28.356045,5,42.24143,6
22.099904,5,16.293831,1,23.687638,5,13.169964,1,50.522618,3
33.095771,2,24.334361,4,26.899203,5,26.80727,5,39.243543,7
19.931471,3,19.787242,1,25.962822,5,15.970393,1,45.121881,6
26.144252,5,17.922462,1,24.104562,5,15.513393,1,41.955242,6
17.368782,3,20.034211,4,21.37644,5,22.737531,5,46.490658,6
28.013453,5,16.763311,1,17.93139,1,19.709642,1,35.795356,7
24.256026,5,17.664919,1,39.418085,2,23.015765,5,49.663854,6
28.436448,5,27.361431,4,29.198047,5,9.131407,4,25.288307,8
15.506987,3,14.277372,1,13.583596,1,31.451546,2,54.546408,3
47.206232,4,23.018757,4,30.036846,2,17.722054,1,47.160441,6
13.741567,3,21.902374,4,17.681858,1,24.726022,5,49.204755,6
32.457538,2,23.92303,4,22.92666,5,17.504488,1,55.936098,3
28.503121,5,15.260357,1,24.064266,5,23.825713,5,55.192881,3
25.307982,5,29.042959,4,21.959248,5,14.597671,1,44.370825,6
21.022853,5,28.980589,4,8.821605,3,26.97174,5,46.619476,6
30.158114,2,22.855485,4,36.356819,2,24.015151,5,50.769837,3
14.965157,3,17.342233,1,24.608568,5,33.979965,2,40.912585,6
24.356536,5,22.708662,4,10.584473,1,30.882266,2,31.54013,7
16.921335,3,15.045857,1,33.801491,2,23.325339,5,24.916353,8
16.446219,3,18.721705,1,22.161183,5,12.177394,1,36.648635,7
23.710655,5,16.697565,1,21.951569,5,12.759889,1,32.39739,7
19.175162,3,15.366753,1,18.731797,1,21.998761,5,34.080737,7
30.044394,2,25.453291,4,10.930194,1,15.803891,1,60.671421,5
20.729219,5,13.555255,1,24.454837,5,25.405574,5,58.905623,3
25.444771,5,19.99352,1,16.309712,1,22.50974,5,38.77233,7
40.733035,4,16.835424,1,48.134638,4,41.441725,3,51.117121,3
19.421964,3,15.200498,1,27.311457,5,20.92008,5,39.827157,7
16.335169,3,15.013694,1,17.670434,1,30.796434,2,43.402639,6
30.96503,2,26.287766,4,17.711399,1,5.62634,4,39.56105,7
25.749856,5,18.757903,1,26.982765,5,33.743086,2,18.059914,4
30.722971,2,12.228082,1,27.866891,5,15.266088,1,54.274061,3
21.375467,5,30.671416,2,13.415608,1,28.069983,5,64.351619,5
35.040132,2,16.957423,1,34.372998,2,30.26834,2,61.46771,5
29.014377,5,20.093667,4,38.183912,2,29.516934,5,41.622596,6
20.884727,5,23.788523,4,19.886745,1,28.527622,5,62.772149,5
27.61793,5,8.382417,3,32.818749,2,20.073723,5,52.534262,3
14.252555,3,6.284294,3,18.361841,1,28.597429,5,44.773636,6
25.71143,5,22.289145,4,35.569608,2,16.789545,1,48.449208,6
32.331015,2,17.355862,1,36.481329,2,19.5957,1,34.953367,7
19.412631,3,9.141983,3,27.963233,5,29.811474,5,26.944962,8
20.329206,5,19.409178,1,17.933781,1,27.335056,5,68.841295,5
20.8395,5,21.791856,4,28.430103,5,12.048861,1,65.187673,5
18.582234,3,10.627921,1,36.766396,2,31.486586,2,27.428527,8
17.015345,3,14.317103,1,27.01367,5,26.684708,5,42.685531,6
27.120881,5,23.852668,4,32.381586,2,19.018832,1,33.954817,7
39.119998,2,23.385108,4,17.57634,1,16.923757,1,54.522341,3
27.275514,5,13.099486,1,35.199791,2,11.050627,1,45.163472,6
30.206505,2,21.829085,4,29.817875,5,26.618853,5,15.327164,4
28.706177,5,13.232606,1,19.232192,1,20.337084,5,42.733952,6
38.869047,2,18.022728,1,22.309059,5,17.632987,1,38.678032,7
6.675235,1,21.20321,4,33.213229,2,19.411045,1,38.636416,7
20.074127,5,20.172881,4,20.053685,5,26.737862,5,47.46779,6
23.70227,5,25.28761,4,15.302655,1,35.769258,2,45.975907,6
29.585394,5,20.784062,4,19.39842,1,18.16446,1,54.486594,3
9.137508,1,14.529677,1,21.158207,5,31.997651,2,23.417685,8
35.009111,2,31.36485,2,21.28357,5,25.436311,5,43.436448,6
18.622835,3,22.465332,4,25.986781,5,15.721562,1,54.404987,3
7.709624,1,27.969053,4,19.726839,1,19.948884,1,42.551585,6
19.441299,3,25.089698,4,16.805753,1,14.844504,1,47.578636,6
28.934902,5,13.899504,1,25.033412,5,32.875177,2,40.369918,6
20.185339,5,20.69922,4,25.145204,5,20.673685,5,57.875203,3
47.851988,4,20.39748,4,18.841956,1,25.155913,5,16.127965,4
16.741387,3,21.826933,4,36.1888,2,32.915741,2,34.192958,7
18.394595,3,27.826355,4,23.201422,5,37.323751,2,40.961716,6
29.383231,5,19.843444,1,18.745589,1,42.151537,3,42.748222,6
21.029436,5,18.268687,1,14.993752,1,33.674574,2,18.422291,4
10.887268,3,16.452278,1,25.166441,5,21.01254,5,38.441681,7
40.998719,4,27.8836,4,29.486449,5,21.075402,5,39.124677,7
24.73128,5,18.914384,1,28.36212,5,35.593582,2,35.764078,7
36.605637,2,22.738682,4,33.86809,2,25.18511,5,38.544964,7
31.559243,2,23.536538,4,23.092789,5,28.05439,5,40.905275,6
29.976537,5,25.49074,4,18.537168,1,23.060963,5,39.708346,7
19.276789,3,19.683791,1,29.105222,5,20.395317,5,53.722977,3
29.100821,5,24.616042,4,25.333913,5,40.532488,3,43.732652,6
10.480727,3,19.724382,1,21.895305,5,41.612254,3,24.871135,8
29.415321,5,15.214312,1,29.896872,5,38.960004,2,24.962524,8
28.796471,5,20.843154,4,26.909453,5,16.931413,1,30.009014,7
19.892171,3,15.069777,1,22.448683,5,9.676001,4,40.635778,6
18.197754,3,25.159475,4,22.647069,5,9.576313,4,33.593193,7
19.806018,3,28.832963,4,33.547707,2,22.654843,5,33.159705,7
31.042411,2,24.443996,4,25.480804,5,21.658414,5,33.017439,7
18.594534,3,20.388077,4,25.981444,5,30.30062,2,37.440208,7
27.788579,5,17.756031,1,22.974131,5,17.173509,1,13.448623,4
25.80079,5,24.73751,4,17.510079,1,19.704404,1,29.288964,8
29.516881,5,16.797429,1,18.311559,1,27.099223,5,47.748805,6
19.791559,3,19.771481,1,13.116628,1,14.767262,1,41.150488,6
26.726994,5,22.616617,4,23.520202,5,29.066671,5,37.709945,7
35.772025,2,14.735642,1,27.836762,5,27.570603,5,58.395591,3
39.416824,2,12.0086,1,22.057564,5,23.17121,5,52.235238,3
36.193963,2,26.174081,4,18.249179,1,31.338264,2,24.745304,8
22.28144,5,15.774662,1,35.58175,2,23.93494,5,49.779922,6
22.720043,5,16.32506,1,26.387492,5,23.464157,5,38.370082,7
23.36034,5,8.35127,3,14.937345,1,27.802698,5,29.108346,8
21.606301,5,17.389003,1,12.884107,1,24.417618,5,54.778921,3
17.071326,3,29.380874,4,25.470968,5,17.149927,1,32.616036,7
23.202674,5,14.290377,1,41.297588,4,27.555559,5,50.365088,3
11.538039,3,24.928129,4,12.920282,1,16.318853,1,33.168843,7
17.084938,3,12.451499,1,27.483533,5,25.160741,5,65.200367,5
20.647675,5,21.871585,4,21.264942,5,21.125813,5,45.960976,6
30.067564,2,23.943405,4,42.058207,4,33.988504,2,45.785439,6
37.638561,2,24.495265,4,32.423973,2,27.772923,5,31.674885,7
13.826434,3,5.74542,3,19.693509,1,23.151799,5,25.865727,8
24.015485,5,27.969358,4,31.619137,2,21.725903,5,51.323639,3
37.166642,2,19.07803,1,26.893225,5,31.539535,2,22.25832,8
8.239037,1,13.329702,1,25.758354,5,25.091756,5,43.137715,6
27.879972,5,19.865859,1,22.052311,5,35.093498,2,40.661242,6
29.596916,5,22.485496,4,30.90499,2,23.074992,5,36.224568,7
21.671312,5,18.991129,1,24.332816,5,17.250312,1,17.879504,4
19.636644,3,24.944669,4,20.908468,5,26.238967,5,35.807282,7
27.735995,5,20.472757,4,37.769703,2,33.726395,2,45.891225,6
28.743348,5,28.34416,4,21.340363,5,30.650543,2,30.386948,7
19.277638,3,16.677337,1,27.957501,5,30.180583,2,30.103837,7
29.725819,5,22.279966,4,17.267636,1,25.257994,5,7.458468,2
14.292235,3,24.434099,4,29.983986,5,26.36898,5,36.59111,7
27.575671,5,11.785409,1,11.964074,1,23.50414,5,33.405662,7
8.312707,1,28.391697,4,24.736258,5,29.069143,5,60.008847,5
36.626976,2,16.828159,1,34.967515,2,24.030972,5,52.853758,3
27.097868,5,19.424896,1,33.251837,2,15.516692,1,29.021604,8
23.700038,5,18.513578,1,28.013078,5,17.372519,1,48.699857,6
20.276123,5,17.80463,1,22.609816,5,22.747972,5,36.391132,7
21.987509,5,9.541012,3,29.480643,5,15.325152,1,46.677956,6
21.310113,5,12.495889,1,18.619817,1,28.213075,5,30.773387,7
27.968808,5,14.010662,1,24.652235,5,16.915945,1,42.736301,6
24.805296,5,7.815929,3,19.645971,1,29.028883,5,45.815818,6
16.604961,3,14.529795,1,28.827854,5,34.150102,2,30.924352,7
33.225534,2,21.536054,4,10.018401,1,22.295523,5,19.09485,4
21.431904,5,18.283674,1,21.070645,5,32.602938,2,39.639817,7
16.64936,3,16.017484,1,26.942407,5,29.038259,5,17.340516,4
19.386234,3,17.529537,1,29.005049,5,30.525739,2,48.198397,6
1.632941,1,35.55888,2,19.504231,1,29.462177,5,41.171486,6
22.385562,5,24.794703,4,32.998017,2,21.382016,5,39.587442,7
25.578102,5,22.938687,4,22.661087,5,26.253942,5,46.684801,6
21.282438,5,20.203844,4,24.586569,5,30.711732,2,31.282541,7
42.103242,4,13.681647,1,18.252836,1,29.711648,5,62.256627,5
26.989634,5,14.466154,1,19.79878,1,14.148837,1,47.441683,6
42.891993,4,16.250278,1,21.988214,5,26.854543,5,38.808752,7
8.128355,1,24.184802,4,31.188187,2,27.530637,5,25.541885,8
25.407953,5,18.238172,1,16.237277,1,12.074987,1,41.490422,6
16.103672,3,20.39208,4,27.721921,5,18.852139,1,36.156653,7
22.563534,5,18.631394,1,35.01809,2,31.671295,2,44.543232,6
27.386597,5,29.249837,4,20.63264,5,26.516644,5,37.32405,7
10.250375,3,23.892516,4,30.937199,2,18.757922,1,40.62001,6
31.283592,2,17.42668,1,35.237526,2,24.959986,5,15.827012,4
25.094242,5,22.985781,4,24.627881,5,11.052856,1,45.691406,6
25.999634,5,21.854254,4,17.100781,1,34.120148,2,59.132128,3
19.406923,3,15.877281,1,36.830002,2,11.115936,1,29.918655,8
26.91756,5,21.605944,4,28.909066,5,22.930653,5,42.92407,6
12.386665,3,22.671242,4,22.113676,5,15.547533,1,55.791426,3
27.303184,5,21.795542,4,24.664362,5,12.231231,1,36.640514,7
29.167174,5,14.581673,1,28.190716,5,13.785102,1,31.718709,7
25.575724,5,20.289756,4,24.610372,5,26.061881,5,30.736202,7
32.819869,2,30.249124,2,30.775778,2,24.136293,5,38.885111,7
7.666841,1,25.752971,4,29.018965,5,33.723399,2,48.273824,6
12.181438,3,17.297147,1,25.289813,5,21.165107,5,52.594274,3
25.902962,5,21.651356,4,30.187416,2,28.940743,5,50.304943,3
22.008346,5,16.697179,1,19.923911,1,21.268227,5,33.77897,7
28.333017,5,22.561107,4,33.022648,2,23.423663,5,27.796522,8
25.169802,5,17.139663,1,27.076359,5,14.148082,1,44.023756,6
35.92913,2,7.019816,3,24.640096,5,22.281064,5,46.390031,6
30.383145,2,16.448685,1,24.895029,5,16.251736,1,46.243201,6
26.718765,5,16.191287,1,18.497151,1,22.201306,5,55.103254,3
23.926485,5,26.274392,4,17.430272,1,16.086846,1,41.495681,6
17.368867,3,30.88221,2,20.648018,5,19.452632,1,32.673013,7
33.344944,2,8.34928,3,21.703781,5,28.233581,5,39.88569,7
34.830759,2,29.799277,4,25.537994,5,18.296825,1,30.243302,7
19.560548,3,25.290082,4,21.53586,5,22.005517,5,32.96926,7
31.799067,2,22.786805,4,28.98915,5,35.599535,2,37.69042,7
18.449498,3,22.668691,4,15.309059,1,20.618522,5,27.039217,8
30.668101,2,24.545425,4,12.241683,1,20.92573,5,50.40424,3
19.48563,3,14.49258,1,26.284709,5,27.181481,5,51.360612,3
23.386552,5,24.908029,4,26.934565,5,26.754317,5,15.291774,4
23.763348,5,21.045249,4,29.095781,5,29.509851,5,44.126044,6
16.93469,3,14.00599,1,32.333416,2,17.348428,1,45.190765,6
30.274881,2,17.021323,1,31.016555,2,19.618572,1,14.380249,4
17.187053,3,14.57392,1,28.830093,5,38.092721,2,44.991648,6
20.88667,5,13.967478,1,34.494865,2,21.289137,5,45.695795,6
31.447306,2,12.571587,1,12.621948,1,28.142949,5,44.099209,6
17.053368,3,4.46082,3,33.768365,2,22.233435,5,43.305094,6
24.12062,5,17.277568,1,18.410461,1,19.313517,1,27.440589,8
16.134358,3,8.914357,3,28.122903,5,25.368257,5,36.50381,7
29.683495,5,21.149142,4,21.264525,5,25.684017,5,37.847057,7
38.876052,2,10.681069,1,25.572708,5,26.921476,5,43.202153,6
20.001604,5,26.120592,4,23.684343,5,34.625241,2,35.803944,7
30.038463,2,18.584685,1,19.844974,1,28.931697,5,62.509546,5
10.718746,3,15.630807,1,30.328119,2,20.369351,5,63.558964,5
33.401787,2,14.871368,1,19.132098,1,22.534561,5,39.508413,7
25.446568,5,20.003357,4,17.418124,1,30.959468,2,61.634137,5
32.682607,2,14.333418,1,13.188154,1,16.363758,1,40.785685,6
26.954635,5,19.196422,1,16.777782,1,30.366742,2,37.363515,7
15.8758,3,19.077197,1,28.532072,5,27.194262,5,39.374347,7
18.657379,3,18.024331,1,18.221497,1,24.72131,5,48.932479,6
35.110912,2,25.065907,4,29.870509,5,22.211549,5,4.133048,2
4.828415,1,23.71031,4,19.820808,1,30.984767,2,27.861866,8
19.907006,3,18.027212,1,33.217515,2,25.350781,5,61.462721,5
28.779579,5,20.568229,4,26.317855,5,28.81623,5,40.261327,6
30.170294,2,13.565167,1,37.363941,2,24.780742,5,23.774912,8
27.429612,5,17.566735,1,16.400037,1,17.543985,1,34.396177,7
29.10982,5,24.882881,4,28.858632,5,21.74287,5,45.193462,6
25.945227,5,21.962165,4,24.042559,5,26.52818,5,33.8142,7
36.253033,2,16.538809,1,25.724994,5,20.993434,5,41.375265,6
25.352224,5,24.650202,4,25.398303,5,11.513829,1,53.152356,3
36.997402,2,18.710571,1,26.648261,5,24.812935,5,40.622358,6
30.480695,2,22.402799,4,14.735905,1,18.785065,1,32.879621,7
